time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
702.235241	53.011066	0.011604	4.568540	131
703.277643	47.533752	0.011608	4.095080	132
704.324224	53.976055	0.011589	4.657494	133
705.369246	46.305084	0.011598	3.992396	134
706.413756	53.770344	0.011604	4.633826	135
707.455576	50.842747	0.011607	4.380354	136
708.505502	52.629360	0.011583	4.543806	137
709.544847	51.273598	0.011598	4.420724	138
710.595469	55.173599	0.011633	4.742871	139
711.634692	50.966770	0.011614	4.388546	140
712.686051	51.958225	0.011630	4.467592	141
713.725849	50.882778	0.011601	4.385889	142
714.776431	52.968681	0.011597	4.567388	143
715.814779	51.794731	0.011634	4.452004	144
716.867379	52.099026	0.011599	4.491778	145
717.905633	49.136383	0.011596	4.237227	146
718.959582	52.047081	0.011609	4.483421	147
719.993306	51.230877	0.011604	4.414787	148
721.050187	51.216110	0.011638	4.400922	149
722.085662	47.620846	0.011611	4.101334	150
723.141893	50.268494	0.011604	4.331884	151
724.172899	50.014252	0.011603	4.310591	152
725.230331	54.240219	0.011616	4.669562	153
726.262681	49.611507	0.011598	4.277441	154
727.323984	49.260933	0.011599	4.247072	155
728.352999	51.632988	0.011621	4.443199	156
729.413449	44.398506	0.011602	3.826845	157
730.441728	50.627563	0.011605	4.362650	158
731.503600	52.219723	0.011603	4.500578	159
732.533195	48.358292	0.011624	4.160156	160
733.594923	51.659328	0.011605	4.451658	161
734.623760	48.164890	0.011626	4.142729	162
735.685761	49.831902	0.011595	4.297815	163
736.713090	51.216827	0.011605	4.413287	164
737.774527	49.534103	0.011620	4.262875	165
738.804536	48.205166	0.011614	4.150473	166
739.864312	50.519932	0.011606	4.353010	167
740.899878	44.078426	0.011610	3.796707	168
741.953107	50.473278	0.011603	4.350117	169
742.987947	46.607563	0.011583	4.023761	170
744.042896	49.836037	0.011599	4.296550	171
745.077371	48.550877	0.011610	4.181749	172
746.131905	50.525917	0.011629	4.344671	173
747.169254	47.282913	0.011620	4.068999	174
748.221928	49.717075	0.011599	4.286507	175
749.260294	47.607224	0.011622	4.096465	176
750.311663	50.237549	0.011591	4.334169	177
751.351768	46.052898	0.011594	3.972058	178
752.402548	49.920826	0.011589	4.307445	179
753.442960	45.738575	0.011622	3.935682	180
754.493379	48.721203	0.011617	4.193820	181
755.532215	47.640301	0.011605	4.104977	182
756.583882	48.325150	0.011617	4.159881	183
757.623022	47.536312	0.011631	4.086869	184
758.671662	49.843639	0.011600	4.297009	185
759.713646	46.439823	0.011595	4.005112	186
760.761530	48.747414	0.011599	4.202702	187
761.803582	46.901913	0.011593	4.045576	188
762.852917	46.116528	0.011601	3.975212	189
763.894966	46.069355	0.011602	3.970797	190
764.942102	50.684769	0.011620	4.361787	191
765.983110	47.489239	0.011597	4.095009	192
767.035672	48.796253	0.011619	4.199777	193
768.074205	45.751907	0.011620	3.937213	194
769.124614	49.166912	0.011592	4.241364	195
770.163777	45.406235	0.011572	3.923778	196
771.215412	49.001427	0.011599	4.224653	197
772.254480	44.584824	0.011590	3.846930	198
773.307299	48.340656	0.011604	4.165724	199
774.342421	45.639786	0.011595	3.936042	200
775.398205	45.737930	0.011628	3.933277	201
