crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	29.507919	1772	1888615680.000000
281474976710655.000000	24.077208	1773	1889668608.000000
281474976710655.000000	26.933697	1774	1890706944.000000
281474976710655.000000	26.141205	1775	1891758592.000000
281474976710655.000000	26.306583	1776	1892797568.000000
281474976710655.000000	30.492416	1777	1893848832.000000
281474976710655.000000	33.300560	1778	1894888192.000000
281474976710655.000000	29.425529	1779	1895939712.000000
281474976710655.000000	29.343634	1780	1896978432.000000
281474976710655.000000	23.812241	1781	1898030848.000000
281474976710655.000000	29.043503	1782	1899067648.000000
281474976710655.000000	29.159241	1783	1900122624.000000
281474976710655.000000	30.833950	1784	1901156608.000000
281474976710655.000000	23.815746	1785	1902214784.000000
281474976710655.000000	31.129303	1786	1903245952.000000
281474976710655.000000	31.177835	1787	1904306048.000000
281474976710655.000000	26.414152	1788	1905335424.000000
281474976710655.000000	27.065825	1789	1906397440.000000
281474976710655.000000	28.864553	1790	1907425536.000000
281474976710655.000000	31.765034	1791	1908488320.000000
281474976710655.000000	27.474096	1792	1909515520.000000
281474976710655.000000	27.686174	1793	1910578944.000000
281474976710655.000000	30.604910	1794	1911605760.000000
281474976710655.000000	29.722500	1795	1912669440.000000
281474976710655.000000	25.821220	1796	1913696128.000000
281474976710655.000000	25.491673	1797	1914760064.000000
281474976710655.000000	29.954617	1798	1915786624.000000
281474976710655.000000	26.326288	1799	1916850688.000000
281474976710655.000000	27.322477	1800	1917876864.000000
281474976710655.000000	23.836231	1801	1918940544.000000
281474976710655.000000	29.247782	1802	1919967872.000000
281474976710655.000000	25.310110	1803	1921030784.000000
281474976710655.000000	27.128027	1804	1922059008.000000
281474976710655.000000	26.034317	1805	1923120384.000000
281474976710655.000000	24.218037	1806	1924150144.000000
281474976710655.000000	25.757353	1807	1925209856.000000
281474976710655.000000	30.477457	1808	1926242560.000000
281474976710655.000000	26.878578	1809	1927298176.000000
281474976710655.000000	29.154356	1810	1928334592.000000
281474976710655.000000	26.028509	1811	1929388416.000000
281474976710655.000000	23.696638	1812	1930425856.000000
281474976710655.000000	30.664673	1813	1931476992.000000
281474976710655.000000	27.509783	1814	1932516480.000000
281474976710655.000000	23.971748	1815	1933567616.000000
281474976710655.000000	23.693609	1816	1934607232.000000
281474976710655.000000	28.630793	1817	1935658624.000000
281474976710655.000000	30.648327	1818	1936697472.000000
281474976710655.000000	27.054819	1819	1937749376.000000
281474976710655.000000	29.846823	1820	1938787584.000000
281474976710655.000000	29.500399	1821	1939840000.000000
281474976710655.000000	26.002199	1822	0.000000
281474976710655.000000	30.284895	1823	0.000000
281474976710655.000000	23.514828	1824	0.000000
281474976710655.000000	29.616955	1825	0.000000
281474976710655.000000	28.050020	1826	0.000000
281474976710655.000000	25.120930	1827	0.000000
