time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4123.863528	38.856846	0.011386	3.412584	173
4124.969327	39.615017	0.011437	3.463845	174
4125.955384	36.837639	0.011421	3.225435	175
4127.059346	39.835529	0.011415	3.489600	176
4128.047015	36.324509	0.011407	3.184444	177
4129.150072	39.020962	0.011437	3.411762	178
4130.137385	36.121445	0.011425	3.161644	179
4131.242904	38.672009	0.011404	3.391069	180
4132.227825	36.332733	0.011412	3.183598	181
4133.330959	39.609695	0.011433	3.464575	182
4134.318527	36.039070	0.011409	3.158869	183
4135.420834	38.676208	0.011416	3.387796	184
4136.409592	36.340683	0.011418	3.182675	185
4137.509372	38.270119	0.011389	3.360372	186
4138.501313	36.195946	0.011405	3.173613	187
4139.598839	39.267159	0.011392	3.446827	188
4140.595036	35.069134	0.011421	3.070471	189
4141.686391	39.332508	0.011412	3.446608	190
4142.689169	34.036343	0.011427	2.978688	191
4143.774847	38.621307	0.011392	3.390114	192
4144.781770	33.788971	0.011448	2.951584	193
4145.863977	37.914032	0.011393	3.327940	194
4146.883375	23.711823	0.011404	2.079320	195
4147.954190	38.073875	0.011392	3.342204	196
4148.964901	33.280334	0.011407	2.917652	197
4150.045448	37.552677	0.011423	3.287430	198
4151.051470	33.813541	0.011414	2.962354	199
4152.136613	37.714790	0.011392	3.310699	200
4153.140234	33.302490	0.011425	2.914820	201
4154.230522	37.080826	0.011405	3.251170	202
4155.227560	33.359089	0.011425	2.919754	203
4156.323662	36.819210	0.011437	3.219214	204
4157.315668	32.250214	0.011437	2.819821	205
4158.416140	36.556736	0.011403	3.205802	206
4159.404464	33.226463	0.011439	2.904752	207
4160.506634	37.614449	0.011417	3.294654	208
4161.495543	33.149967	0.011415	2.904054	209
4162.597806	36.649731	0.011436	3.204799	210
4163.585044	33.405087	0.011413	2.926928	211
4164.688772	35.887291	0.011396	3.149120	212
4165.675634	32.699680	0.011414	2.864950	213
4166.777551	37.112080	0.011415	3.251127	214
4167.765593	33.270119	0.011395	2.919816	215
4168.869084	36.205372	0.011434	3.166534	216
4169.859029	31.124264	0.011416	2.726445	217
4170.959643	35.770916	0.011439	3.127118	218
4171.946222	32.934605	0.011445	2.877590	219
4173.047561	36.531502	0.011424	3.197736	220
4174.038831	31.569790	0.011445	2.758461	221
4175.138700	36.169292	0.011414	3.168728	222
4176.129629	31.888231	0.011409	2.795084	223
4177.228751	35.293362	0.011431	3.087458	224
4178.223318	30.327454	0.011433	2.652735	225
4179.314226	34.417210	0.011415	3.014999	226
4180.315608	30.366934	0.011410	2.661445	227
4181.401933	35.922169	0.011412	3.147779	228
4182.409556	30.055077	0.011441	2.626941	229
