time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3832.675490	33.511032	0.011440	2.929294	154
3833.673940	30.632339	0.011431	2.679831	155
3834.769636	32.975876	0.011429	2.885401	156
3835.762290	26.448610	0.011452	2.309527	157
3836.862219	33.927456	0.011479	2.955609	158
3837.851011	29.998734	0.011431	2.624399	159
3838.952103	33.022530	0.011432	2.888542	160
3839.941362	29.413700	0.011446	2.569863	161
3841.043114	32.432812	0.011429	2.837832	162
3842.033582	29.284317	0.011425	2.563280	163
3843.130863	33.082348	0.011427	2.895226	164
3844.123070	28.785271	0.011422	2.520097	165
3845.222074	32.670242	0.011429	2.858455	166
3846.214199	29.567009	0.011430	2.586893	167
3847.310449	33.145927	0.011431	2.899738	168
3848.305721	29.032301	0.011445	2.536756	169
3849.401704	33.386642	0.011436	2.919473	170
3850.394834	29.988590	0.011426	2.624691	171
3851.491172	32.644222	0.011433	2.855273	172
3852.484924	28.801962	0.011410	2.524190	173
