time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
1400.452066	111.404648	0.025416	4.383263	26
1401.508753	109.129868	0.025392	4.297833	27
1402.544944	102.083282	0.025375	4.022988	28
1403.599829	109.390976	0.025381	4.310027	29
1404.634292	104.375664	0.025388	4.111263	30
1405.689639	108.264183	0.025374	4.266810	31
1406.724621	102.562614	0.025422	4.034483	32
1407.780453	109.504639	0.025377	4.315137	33
1408.815687	107.702545	0.025376	4.244289	34
1409.871756	107.352577	0.025380	4.229777	35
1410.905611	100.409485	0.025387	3.955199	36
1411.963403	105.939117	0.025381	4.173988	37
1412.996806	99.845490	0.025354	3.938002	38
1414.055447	103.043907	0.025379	4.060214	39
1415.088528	98.992836	0.025411	3.895682	40
1416.144573	102.464264	0.025413	4.031986	41
1417.179040	100.548553	0.025380	3.961690	42
1418.233533	102.842003	0.025407	4.047758	43
1419.270172	97.282867	0.025362	3.835845	44
1420.324318	104.768623	0.025373	4.129094	45
1421.361530	98.349915	0.025371	3.876535	46
1422.414720	106.297195	0.025406	4.184014	47
1423.451688	98.268410	0.025384	3.871327	48
1424.504774	103.311295	0.025379	4.070738	49
1425.542602	96.944588	0.025396	3.817303	50
1426.595972	103.447952	0.025381	4.075809	51
1427.634176	94.400421	0.025359	3.722520	52
1428.686420	99.111671	0.025375	3.905852	53
1429.725731	91.943680	0.025382	3.622458	54
1430.777170	100.287498	0.025391	3.949660	55
1431.815057	93.884872	0.025373	3.700160	56
1432.867305	98.278702	0.025376	3.872916	57
1433.905912	90.277283	0.025385	3.556273	58
1434.959004	97.692352	0.025397	3.846605	59
1435.996595	90.529633	0.025389	3.565685	60
1437.048208	101.337952	0.025357	3.996468	61
1438.088000	89.161263	0.025358	3.516168	62
1439.140012	96.357414	0.025397	3.793990	63
1440.177266	90.520363	0.025311	3.576283	64
1441.230821	97.539948	0.025369	3.844827	65
1442.269886	85.233711	0.025367	3.360070	66
1443.322671	95.295715	0.025375	3.755447	67
1444.358246	75.774376	0.025335	2.990852	68
1445.411742	96.175812	0.025336	3.796026	69
1446.448448	86.637527	0.025392	3.411934	70
1447.504118	90.058090	0.025365	3.550433	71
1448.539249	76.858681	0.025361	3.030615	72
1449.595526	88.029091	0.025366	3.470342	73
1450.630871	87.206581	0.025363	3.438354	74
1451.684559	94.375214	0.025314	3.728125	75
1452.720547	88.474174	0.025366	3.487839	76
1453.775022	95.525932	0.025382	3.763534	77
1454.810707	84.451530	0.025382	3.327263	78
1455.866495	93.560249	0.025351	3.690564	79
1456.901344	86.414925	0.025348	3.409161	80
1457.956948	88.870651	0.025372	3.502651	81
1458.992749	83.233772	0.025351	3.283203	82
1460.048532	87.054871	0.025361	3.432671	83
1461.083335	84.798500	0.025358	3.344032	84
1462.137636	92.064484	0.025381	3.627270	85
1463.174751	78.748657	0.025373	3.103642	86
1464.229150	87.966797	0.025355	3.469447	87
1465.264799	80.848274	0.025362	3.187753	88
1466.319528	74.788010	0.025357	2.949348	89
1467.355568	77.816025	0.025353	3.069259	90
1468.410957	86.346306	0.025332	3.408572	91
1469.446322	81.500381	0.025385	3.210609	92
1470.501358	87.525726	0.025390	3.447216	93
1471.537352	79.958916	0.025340	3.155421	94
1472.591328	86.365448	0.025344	3.407733	95
1473.626358	80.508194	0.025378	3.172310	96
1474.680804	91.362099	0.025342	3.605222	97
1475.718292	81.620445	0.025301	3.226030	98
1476.771831	82.987793	0.025347	3.274031	99
1477.809971	76.541458	0.025339	3.020739	100
1478.863597	83.682800	0.025356	3.300260	101
1479.900604	75.077766	0.025362	2.960273	102
1480.953560	87.771210	0.025380	3.458302	103
1481.991354	74.495979	0.025376	2.935702	104
1483.044211	81.439438	0.025347	3.213018	105
1484.081732	77.209122	0.025321	3.049268	106
1485.134325	84.410500	0.025353	3.329440	107
1486.211974	20.004597	0.025386	0.788010	108
