time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2780.754436	75.878242	0.013096	5.794157	179
2781.769723	73.389824	0.013137	5.586648	180
2782.843873	75.945175	0.013131	5.783650	181
2783.862311	70.771828	0.013110	5.398478	182
2784.935553	74.904190	0.013106	5.715363	183
2785.949605	71.715462	0.013116	5.467981	184
2787.029477	72.534554	0.013086	5.543089	185
2788.039638	71.562103	0.013069	5.475521	186
2789.121770	72.126266	0.013105	5.503662	187
2790.125925	71.655228	0.013119	5.461912	188
2791.213939	72.861137	0.013131	5.548660	189
2792.214502	72.606873	0.013095	5.544519	190
2793.305841	71.942902	0.013099	5.492214	191
2794.304453	71.975174	0.013118	5.486878	192
2795.396397	72.973526	0.013129	5.558101	193
2796.394476	72.793686	0.013095	5.558966	194
2797.489671	68.709946	0.013082	5.252346	195
2798.486977	70.166641	0.013109	5.352744	196
2799.577183	76.359688	0.013109	5.824841	197
2800.578815	69.204903	0.013104	5.281040	198
2801.666324	73.082809	0.013110	5.574480	199
2802.668027	70.198029	0.013113	5.353246	200
2803.757529	72.634506	0.013124	5.534274	201
2804.758556	70.055969	0.013134	5.333890	202
2805.849265	70.759010	0.013127	5.390353	203
2806.848628	69.736809	0.013139	5.307678	204
2807.939984	69.981369	0.013110	5.338163	205
2808.941095	83.243271	0.013100	6.354426	206
2810.031797	68.698280	0.013110	5.239995	207
2811.030698	69.278984	0.013095	5.290443	208
2812.120693	64.301491	0.013101	4.908208	209
2813.121324	64.584717	0.013106	4.927817	210
2814.209405	70.553391	0.013107	5.383066	211
2815.213885	65.763153	0.013111	5.015975	212
2816.298454	69.919136	0.013128	5.326009	213
2817.306292	65.517265	0.013098	5.001994	214
2818.387031	69.580841	0.013135	5.297280	215
2819.399184	62.403423	0.013122	4.755579	216
2820.476594	68.600784	0.013114	5.230946	217
2821.494888	60.433647	0.013109	4.610124	218
2822.564466	70.645134	0.013116	5.386104	219
2823.582496	64.093513	0.013092	4.895576	220
2824.654853	70.497101	0.013109	5.377950	221
2825.672781	64.598412	0.013113	4.926390	222
2826.746534	70.439156	0.013115	5.370698	223
2827.762564	64.727348	0.013105	4.939047	224
2828.836865	69.890923	0.013111	5.330850	225
2829.852620	64.785431	0.013114	4.940212	226
2830.928884	68.805527	0.013112	5.247694	227
2831.942672	63.451202	0.013106	4.841467	228
2833.021113	70.229301	0.013130	5.348586	229
2834.033289	62.704304	0.013115	4.781108	230
2835.110606	68.535179	0.013110	5.227721	231
2836.123112	66.242661	0.013132	5.044474	232
2837.201329	69.082497	0.013103	5.272367	233
2838.213578	64.747726	0.013120	4.935169	234
2839.291619	67.005272	0.013113	5.109717	235
2840.305413	62.258930	0.013119	4.745811	236
2841.380458	65.806046	0.013106	5.021122	237
2842.396326	61.599491	0.013115	4.696919	238
2843.470563	66.932831	0.013123	5.100339	239
2844.488149	62.020611	0.013108	4.731462	240
2845.560340	63.972862	0.013107	4.880687	241
2846.578678	60.005436	0.013132	4.569315	242
2847.651821	64.394073	0.013106	4.913211	243
2848.668825	60.719505	0.013127	4.625535	244
2849.742198	65.809387	0.013098	5.024300	245
2850.759985	58.475910	0.013092	4.466402	246
2851.834746	63.679123	0.013075	4.870408	247
