num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
811	998.112409	71.268292	-0.576566	1.455142	14.371066
813	1000.204770	70.934287	-0.733430	1.452259	14.846606
815	1002.300578	70.750060	-0.751864	1.443255	14.508062
817	1004.390715	71.160182	-0.615289	1.441616	14.171286
819	1006.475897	71.583053	-0.684242	1.449481	14.194538
821	1008.561741	71.044143	-0.709370	1.451584	14.168522
823	1010.651331	70.550597	-0.823824	1.454113	14.092925
825	1012.743307	70.157194	-0.886536	1.450281	14.561318
827	1014.837148	70.187467	-0.928786	1.446266	14.405561
829	1016.930173	70.347599	-0.941363	1.444728	14.302149
831	1019.021187	70.294276	-0.961699	1.445209	14.563827
833	1021.111272	70.511504	-1.003885	1.445593	14.654106
835	1023.201086	70.152035	-1.026233	1.446088	14.050688
837	1025.290794	70.240495	-1.074659	1.448945	14.461420
839	1027.379702	70.226655	-1.107583	1.448362	14.072287
841	1029.467526	69.968300	-1.165122	1.445888	14.386975
843	1031.554159	70.108386	-1.181470	1.445582	14.347177
845	1033.640686	69.848692	-1.248368	1.441602	13.904850
847	1035.729834	69.907307	-1.280321	1.439267	13.990008
849	1037.822073	69.124186	-1.242676	1.438708	14.173995
851	1039.916412	68.961641	-1.262309	1.446207	13.856554
853	1042.009064	69.750597	-1.374413	1.451192	13.779503
855	1044.097384	69.754943	-1.443109	1.447437	13.936706
857	1046.182555	69.704871	-1.462785	1.442152	13.931572
859	1048.268240	69.533023	-1.505932	1.437942	13.119490
861	1050.358374	69.001813	-1.466393	1.435228	13.900016
863	1052.451680	68.726145	-1.491813	1.437772	13.724965
865	1054.544318	68.717122	-1.550017	1.442673	13.374061
867	1056.636483	68.931981	-1.596691	1.445158	13.745828
869	1058.727856	69.126565	-1.681780	1.443617	13.533370
871	1060.817181	69.056695	-1.688026	1.442168	13.566090
873	1062.905550	68.880962	-1.727560	1.439830	13.512975
875	1064.994670	68.964739	-1.764933	1.440876	13.330990
877	1067.084099	68.376008	-1.800667	1.437500	13.552639
879	1069.174219	68.597245	-1.847965	1.437712	13.150777
881	1071.264658	68.240713	-1.876615	1.434643	13.546856
883	1073.355248	68.088356	-1.869693	1.434573	13.471572
885	1075.445207	67.776378	-1.905593	1.431288	14.024534
887	1077.534042	67.930744	-1.926775	1.434300	13.516217
889	1079.621645	67.948362	-1.956300	1.434988	13.271659
891	1081.708421	68.151334	-1.985859	1.435483	13.139492
893	1083.795325	68.114070	-2.047209	1.437664	13.556473
895	1085.883381	67.608503	-2.074625	1.439176	13.174623
897	1087.974318	67.509001	-2.144663	1.439072	13.197894
899	1090.067721	67.354580	-2.258490	1.434474	13.101967
901	1092.161689	67.325956	-2.274052	1.429739	13.345938
903	1094.252986	67.351447	-2.247263	1.428493	13.034641
905	1096.341538	67.327977	-2.273975	1.428505	13.057812
907	1098.428465	67.342605	-2.320820	1.430807	12.999407
909	1100.515666	67.656461	-2.353101	1.432707	13.077763
911	1102.603470	67.280759	-2.380618	1.432599	13.244892
913	1104.692007	67.037687	-2.443127	1.431005	12.944955
915	1106.781180	67.082095	-2.473396	1.431595	12.991241
917	1108.870246	66.967458	-2.509512	1.431571	12.887936
919	1110.959982	66.681846	-2.527130	1.431117	12.832262
921	1113.050182	66.928107	-2.581577	1.429772	12.626123
923	1115.139684	66.570656	-2.618909	1.427422	12.589661
925	1117.229668	66.464486	-2.655092	1.426243	12.718027
927	1119.319648	66.569340	-2.667662	1.425707	12.393898
929	1121.410271	66.524065	-2.716198	1.425839	12.662861
931	1123.501280	66.103528	-2.735864	1.423727	12.760308
933	1125.593018	65.847993	-2.764331	1.425612	12.902879
935	1127.685366	65.884300	-2.785196	1.427973	12.435102
937	1129.777220	65.846257	-2.817281	1.429106	12.910423
939	1131.868442	66.069390	-2.858378	1.430259	12.623222
941	1133.957370	66.270869	-2.929082	1.427774	12.591445
943	1136.044691	65.636289	-2.943777	1.424060	12.100066
945	1138.130381	65.908069	-3.051560	1.421412	12.257833
947	1140.217490	65.906163	-3.002066	1.420244	12.356109
949	1142.306578	65.662226	-3.038950	1.416633	12.426585
951	1144.396595	65.615778	-3.060696	1.417518	12.190707
953	1146.487558	65.405847	-3.083916	1.418365	12.355440
955	1148.578683	65.147547	-3.117313	1.417451	12.578197
957	1150.669701	64.955388	-3.142451	1.417577	12.391356
959	1152.760084	65.504549	-3.227108	1.418654	12.214586
961	1154.850370	65.052325	-3.222496	1.418271	11.794057
963	1156.940226	64.803922	-3.258572	1.415347	11.944703
965	1159.028480	64.513611	-3.323803	1.415681	11.980315
967	1161.118454	64.635902	-3.339031	1.414581	12.369251
969	1163.207921	64.874175	-3.366970	1.414840	11.595072
971	1165.296028	64.631294	-3.414918	1.413888	11.694093
973	1167.385074	64.839759	-3.424051	1.415128	11.974890
975	1169.473184	64.766005	-3.467031	1.414916	12.019934
977	1171.561447	64.713446	-3.446641	1.416252	11.871078
979	1173.651441	64.283950	-3.514873	1.417398	11.910295
981	1175.742643	64.340468	-3.537020	1.416439	11.828651
983	1177.835085	64.215549	-3.582323	1.414399	11.902980
985	1179.928235	63.859613	-3.674042	1.409808	11.881300
987	1182.020432	64.097813	-3.677389	1.406991	12.053254
989	1184.111302	64.023270	-3.680702	1.406662	11.850658
991	1186.200669	64.070382	-3.690049	1.407712	11.896940
993	1188.288522	63.708633	-3.714426	1.407452	11.880960
995	1190.376687	63.948862	-3.745689	1.408403	11.389557
997	1192.464920	63.581795	-3.801393	1.406321	11.993749
999	1194.554091	63.439869	-3.806216	1.406794	11.740418
1001	1196.643414	63.659055	-3.883026	1.405702	11.330104
1003	1198.733175	63.460972	-3.902122	1.403882	11.777038
1005	1200.823577	63.740913	-3.966930	1.404136	11.665420
1007	1202.914366	63.139489	-3.921430	1.405830	11.289590
1009	1205.005673	63.142500	-3.955363	1.405360	11.413794
1011	1207.096409	62.931670	-4.011288	1.405987	11.768642
1013	1209.187197	63.187044	-4.010561	1.405793	11.582109
1015	1211.276078	63.193105	-4.050777	1.406064	11.845339
1017	1213.364489	63.094686	-4.108930	1.402937	11.334774
1019	1215.452018	63.098329	-4.172810	1.401448	11.496119
1021	1217.538394	62.834101	-4.219056	1.398491	11.140296
1023	1219.625744	62.761723	-4.202258	1.397940	11.459448
1025	1221.714366	62.553274	-4.207978	1.396805	11.481293
1027	1223.803509	62.540053	-4.242454	1.394636	11.191742
1029	1225.893283	62.518254	-4.310432	1.393129	11.141621
